Experiment,Time,TR_u_IPTG,TR_u_aTc,READOUT_RFP,READOUT_GFP,STD_RFP,STD_GFP
5,305.066666666667,0.5,1e-06,217.232341826238,1051.79287033291,10.8616170913119,52.5896435166456
5,310.066666666667,0.5,1e-06,194.958561993203,1028.87656714106,9.74792809966015,51.4438283570531
5,315.066666666667,0.5,1e-06,196.433215372951,988.481585931519,9.82166076864756,49.424079296576
5,320.066666666667,0.5,1e-06,198.386208062178,1052.29749921643,9.91931040310892,52.6148749608213
5,325.066666666667,0.5,1e-06,195.444982833775,1048.32384007841,9.77224914168874,52.4161920039206
5,330.066666666667,0.5,1e-06,185.976007532291,1036.54395435266,9.29880037661453,51.8271977176332
5,335.066666666667,0.5,1e-06,190.056201768033,1002.56300553102,9.50281008840166,50.128150276551
5,340.033333333333,0.5,1e-06,184.141051353051,1036.85476777016,9.20705256765253,51.842738388508
5,345.066666666667,0.5,1e-06,185.347442007916,999.869889031268,9.26737210039581,49.9934944515634
5,350.066666666667,0.5,1e-06,181.329738306067,967.539898366469,9.06648691530333,48.3769949183234
5,355.066666666667,0.5,1e-06,176.93317261471,1048.63071773842,8.84665863073548,52.4315358869211
5,360.033333333333,0.5,1e-06,182.902785955324,995.999254023506,9.14513929776621,49.7999627011753
5,365.066666666667,0.5,1e-06,165.741204427247,1075.13637145438,8.28706022136237,53.7568185727189
5,370.066666666667,0.5,1e-06,166.174360431545,1052.95004948775,8.30871802157723,52.6475024743875
5,375.066666666667,0.5,1e-06,158.664155703607,1069.45101574006,7.93320778518033,53.472550787003
5,380.033333333333,0.5,1e-06,162.199867028211,1019.87886884206,8.10999335141056,50.9939434421028
5,385.066666666667,0.5,1e-06,155.701876652537,1063.90907818235,7.78509383262686,53.1954539091175
5,390.066666666667,1e-06,50,151.694134873343,1061.51653004534,7.58470674366717,53.0758265022668
5,395.066666666667,1e-06,50,158.172097385648,1054.46981618661,7.9086048692824,52.7234908093306
5,400.033333333333,1e-06,50,189.31906473494,1078.07540069352,9.46595323674701,53.903770034676
5,405.066666666667,1e-06,50,201.8465813952,983.60104580066,10.09232906976,49.180052290033
5,410.066666666667,1e-06,50,210.61158950811,943.444697954126,10.5305794754055,47.1722348977063
5,415.066666666667,1e-06,50,226.89736434311,856.532024879393,11.3448682171555,42.8266012439697
5,420.066666666667,0.5,1e-06,266.094182323139,903.373083888617,13.3047091161569,45.1686541944309
5,425.066666666667,0.5,1e-06,273.834715094744,881.658452483743,13.6917357547372,44.0829226241871
5,430.066666666667,0.5,1e-06,278.250561848479,839.755260043091,13.912528092424,41.9877630021545
5,435.066666666667,0.5,1e-06,295.54345567172,837.004897541398,14.777172783586,41.8502448770699
5,440.066666666667,0.5,1e-06,308.580178404585,802.253300699391,15.4290089202292,40.1126650349696
5,445.066666666667,0.5,1e-06,302.892271452422,897.900736616234,15.1446135726211,44.8950368308117
5,450.066666666667,0.5,1e-06,319.155060052378,844.942465541482,15.9577530026189,42.2471232770741
5,455.066666666667,0.5,1e-06,356.133746431321,861.130050963412,17.806687321566,43.0565025481706
5,460.066666666667,0.5,1e-06,324.931063507824,839.244529370224,16.2465531753912,41.9622264685112
5,465.066666666667,0.5,1e-06,326.638151592751,893.652003713525,16.3319075796376,44.6826001856763
5,470.066666666667,0.5,1e-06,341.333640793127,790.236971005584,17.0666820396564,39.5118485502792
5,475.033333333333,0.5,1e-06,314.485659985176,892.397442299059,15.7242829992588,44.619872114953
5,480.066666666667,0.5,1e-06,303.963386540881,805.5191666639,15.198169327044,40.275958333195
5,485.066666666667,0.5,1e-06,310.636507880885,813.906122715676,15.5318253940442,40.6953061357838
5,490.066666666667,0.5,1e-06,313.212125581245,859.579229266964,15.6606062790622,42.9789614633482
5,495.066666666667,0.5,1e-06,302.588873480749,819.486036486191,15.1294436740374,40.9743018243096
5,500.033333333333,0.5,1e-06,298.733711538865,927.285107277345,14.9366855769433,46.3642553638672
5,505.066666666667,0.5,1e-06,281.36342000739,818.032967675404,14.0681710003695,40.9016483837702
5,510.066666666667,0.5,1e-06,257.980792170624,917.606019912067,12.8990396085312,45.8803009956034
5,515.066666666667,0.5,1e-06,268.968347786008,924.16056213685,13.4484173893004,46.2080281068425
5,520.066666666667,0.5,1e-06,265.798224996875,831.542241895344,13.2899112498437,41.5771120947672
5,525.066666666667,0.5,1e-06,258.318453357981,970.325629896183,12.9159226678991,48.5162814948091
5,530.066666666667,0.5,1e-06,252.570835649115,847.104114972893,12.6285417824558,42.3552057486446
5,535.066666666667,0.5,1e-06,233.426137375245,885.917082742048,11.6713068687622,44.2958541371024
5,540.066666666667,0.5,1e-06,232.767552735426,1017.34912421726,11.6383776367713,50.8674562108632
5,545.066666666667,0.5,1e-06,227.345894281543,998.206335875324,11.3672947140772,49.9103167937662
5,550.066666666667,0.5,1e-06,222.117958204569,867.041896457826,11.1058979102284,43.3520948228913
5,555.066666666667,0.5,1e-06,213.565119239089,954.250041751423,10.6782559619545,47.7125020875711
5,560.066666666667,0.5,1e-06,207.126472206226,916.188859625629,10.3563236103113,45.8094429812815
5,565.033333333333,0.5,1e-06,221.307508725493,970.009216238511,11.0653754362746,48.5004608119256
5,570.066666666667,0.5,1e-06,216.837944088678,1018.79848061577,10.8418972044339,50.9399240307887
5,575.066666666667,0.5,1e-06,194.419992390835,998.46752441595,9.72099961954175,49.9233762207975
5,580.066666666667,0.5,1e-06,191.790180581455,959.852246942672,9.58950902907273,47.9926123471336
5,585.066666666667,0.5,1e-06,181.130868058294,974.597925701323,9.0565434029147,48.7298962850661
5,590.066666666667,0.5,1e-06,185.925425871799,1010.25865245856,9.29627129358997,50.5129326229278
5,595.033333333333,0.5,1e-06,194.77755699983,1038.34977317408,9.73887784999152,51.9174886587042
5,600.033333333333,1e-06,50,199.596312427357,1034.47067352404,9.97981562136783,51.7235336762019
5,605.066666666667,1e-06,50,198.381153964686,1038.53089611035,9.91905769823428,51.9265448055177
5,610.066666666667,1e-06,50,219.76421381976,962.282496623992,10.988210690988,48.1141248311996
5,615.066666666667,1e-06,50,213.980247218531,1003.59820796361,10.6990123609266,50.1799103981805
5,620.066666666667,1e-06,50,263.195023174917,910.287178501761,13.1597511587458,45.514358925088
5,625.066666666667,1e-06,50,284.135457689954,881.666264201009,14.2067728844977,44.0833132100504
5,630.066666666667,0.5,1e-06,265.423644514404,781.646938065387,13.2711822257202,39.0823469032693
5,635.066666666667,0.5,1e-06,310.739430310387,868.077995076295,15.5369715155193,43.4038997538148
5,640.066666666667,0.5,1e-06,350.225235186631,836.798831991043,17.5112617593316,41.8399415995522
5,645.066666666667,0.5,1e-06,326.049421750772,756.724123372416,16.3024710875386,37.8362061686208
5,650.066666666667,0.5,1e-06,358.656093100299,744.962044441702,17.9328046550149,37.2481022220851
5,655.066666666667,0.5,1e-06,360.261555379712,850.628483838903,18.0130777689856,42.5314241919451
5,660.066666666667,0.5,1e-06,390.268541704515,803.209877762777,19.5134270852258,40.1604938881389
5,665.066666666667,0.5,1e-06,387.636241378224,748.452887048542,19.3818120689112,37.4226443524271
5,670.066666666667,0.5,1e-06,369.686869729954,844.067680298902,18.4843434864977,42.2033840149451
5,675.066666666667,0.5,1e-06,379.106710466341,808.843481431466,18.9553355233171,40.4421740715733
5,680.033333333333,0.5,1e-06,394.507594325452,826.984464531298,19.7253797162726,41.3492232265649
5,685.066666666667,0.5,1e-06,363.8341432085,794.028153279161,18.191707160425,39.7014076639581
5,690.033333333333,0.5,1e-06,355.764909878543,780.922463460591,17.7882454939272,39.0461231730296
5,695.033333333333,0.5,1e-06,376.25118116515,838.93182350483,18.8125590582575,41.9465911752415
5,700.033333333333,0.5,1e-06,356.607503720551,830.399276383024,17.8303751860276,41.5199638191512
5,705.066666666667,0.5,1e-06,331.808055934812,869.158014281942,16.5904027967406,43.4579007140971
5,710.066666666667,0.5,1e-06,315.038554762529,785.027913711942,15.7519277381265,39.2513956855971
5,715.066666666667,0.5,1e-06,327.912012415033,897.655618040236,16.3956006207517,44.8827809020118
5,720.033333333333,0.5,1e-06,331.078610462169,866.872731454389,16.5539305231085,43.3436365727195
5,725.066666666667,0.5,1e-06,308.064097234555,873.176365239844,15.4032048617277,43.6588182619922
5,730.066666666667,0.5,1e-06,309.808693668545,776.109455341793,15.4904346834272,38.8054727670896
5,735.033333333333,0.5,1e-06,320.638217252586,890.558457858395,16.0319108626293,44.5279228929198
5,740.066666666667,0.5,1e-06,267.116505828107,917.553824764022,13.3558252914054,45.8776912382011
5,745.066666666667,0.5,1e-06,259.914131681191,812.588252675878,12.9957065840595,40.6294126337939
5,750.066666666667,0.5,1e-06,286.323179565254,954.372191910953,14.3161589782627,47.7186095955477
5,755.033333333333,0.5,1e-06,264.97230795111,889.145067302344,13.2486153975555,44.4572533651172
5,760.066666666667,0.5,1e-06,262.940895091761,824.236933386028,13.1470447545881,41.2118466693014
5,765.066666666667,0.5,1e-06,263.298183135178,930.676258236905,13.1649091567589,46.5338129118453
5,770.066666666667,0.5,1e-06,245.359157748421,930.924937955407,12.267957887421,46.5462468977703
5,775.066666666667,0.5,1e-06,222.661380176507,946.725823221757,11.1330690088254,47.3362911610879
5,780.066666666667,0.5,1e-06,221.394826775129,818.776318063958,11.0697413387565,40.9388159031979
5,785.066666666667,0.5,1e-06,232.630387232201,896.161677469334,11.6315193616101,44.8080838734667
5,790.066666666667,0.5,1e-06,201.673389675084,952.470255874726,10.0836694837542,47.6235127937363
5,795.066666666667,0.5,1e-06,210.675171023372,969.008510427529,10.5337585511686,48.4504255213764
5,800.066666666667,0.5,1e-06,212.078732411772,881.212085370098,10.6039366205886,44.0606042685049
5,805.066666666667,0.5,1e-06,207.117767178997,968.938261163906,10.3558883589499,48.4469130581953
5,810.066666666667,1e-06,50,197.711733790509,945.479441493231,9.88558668952545,47.2739720746616
5,815.066666666667,1e-06,50,220.054946981896,963.426127720778,11.0027473490948,48.1713063860389
5,820.066666666667,1e-06,50,235.764451425577,920.351999841711,11.7882225712789,46.0175999920856
5,825.066666666667,1e-06,50,241.422727331516,858.23655656872,12.0711363665758,42.911827828436
5,830.066666666667,1e-06,50,243.563696594754,914.421993229027,12.1781848297377,45.7210996614514
5,835.033333333333,1e-06,50,297.165294272814,770.938794007515,14.8582647136407,38.5469397003757
5,840.066666666667,0.5,1e-06,310.32826695721,808.960634641202,15.5164133478605,40.4480317320601
5,845.033333333333,0.5,1e-06,364.50011007434,755.933505368295,18.225005503717,37.7966752684147
5,850.066666666667,0.5,1e-06,355.608850714604,782.87683303487,17.7804425357302,39.1438416517435
5,855.066666666667,0.5,1e-06,389.279962970518,784.362331591186,19.4639981485259,39.2181165795593
5,860.066666666667,0.5,1e-06,410.514116611459,761.899396243537,20.525705830573,38.0949698121769
5,865.066666666667,0.5,1e-06,420.371596220121,794.603436192633,21.018579811006,39.7301718096317
5,870.066666666667,0.5,1e-06,436.380536062325,762.136131096407,21.8190268031162,38.1068065548204
5,875.066666666667,0.5,1e-06,421.346477124864,803.252420895342,21.0673238562432,40.1626210447671
5,880.066666666667,0.5,1e-06,457.638792280432,754.358684977029,22.8819396140216,37.7179342488514
5,885.066666666667,0.5,1e-06,395.285563250626,696.723546895002,19.7642781625313,34.8361773447501
5,890.066666666667,0.5,1e-06,455.489180689189,759.049518563634,22.7744590344595,37.9524759281817
5,895.066666666667,0.5,1e-06,424.55289873256,706.852308007022,21.227644936628,35.3426154003511
5,900.066666666667,0.5,1e-06,376.614600225455,868.421784570627,18.8307300112727,43.4210892285314
5,905.033333333333,0.5,1e-06,403.23577491877,761.464403906928,20.1617887459385,38.0732201953464
5,910.066666666667,0.5,1e-06,399.76449429564,792.271492186163,19.988224714782,39.6135746093082
5,915.066666666667,0.5,1e-06,366.984599560036,710.13093925589,18.3492299780018,35.5065469627945
5,920.066666666667,0.5,1e-06,342.999386410663,804.187399298096,17.1499693205332,40.2093699649048
5,925.066666666667,0.5,1e-06,370.142551859221,885.205759631072,18.5071275929611,44.2602879815536
5,930.033333333333,0.5,1e-06,322.369828223036,819.203087429165,16.1184914111518,40.9601543714583
5,935.033333333333,0.5,1e-06,332.537601286012,732.051749685539,16.6268800643006,36.6025874842769
5,940.066666666667,0.5,1e-06,367.976729011038,787.686934369316,18.3988364505519,39.3843467184658
5,945.066666666667,0.5,1e-06,314.540981926501,847.510851390949,15.7270490963251,42.3755425695475
5,950.066666666667,0.5,1e-06,313.836840575351,859.829548828415,15.6918420287675,42.9914774414207
5,955.066666666667,0.5,1e-06,321.532699617113,814.049888287823,16.0766349808556,40.7024944143912
5,960.066666666667,0.5,1e-06,290.465594650089,897.712313498174,14.5232797325045,44.8856156749087
5,965.066666666667,0.5,1e-06,281.022199367774,822.41838109568,14.0511099683887,41.120919054784
5,970.066666666667,0.5,1e-06,284.397118851693,813.711072205911,14.2198559425847,40.6855536102956
5,975.066666666667,0.5,1e-06,260.364935694548,822.942938133472,13.0182467847274,41.1471469066736
5,980.066666666667,0.5,1e-06,249.901391466645,900.353198170853,12.4950695733322,45.0176599085426
5,985.066666666667,0.5,1e-06,249.543109817762,839.738830052115,12.4771554908881,41.9869415026058
5,990.066666666667,0.5,1e-06,264.502266915702,876.96055454427,13.2251133457851,43.8480277272135
5,995.066666666667,0.5,1e-06,264.36946947175,870.929904507941,13.2184734735875,43.5464952253971
5,1000.06666666667,0.5,1e-06,218.368505222586,938.372756680075,10.9184252611293,46.9186378340038
5,1005.06666666667,0.5,1e-06,213.054325878355,868.37275843913,10.6527162939178,43.4186379219565
5,1010.06666666667,0.5,1e-06,219.699869538292,921.445193105184,10.9849934769146,46.0722596552592
5,1015.06666666667,0.5,1e-06,218.485088615401,906.517619141105,10.92425443077,45.3258809570553
5,1020.06666666667,1e-06,50,213.353212749033,1054.39952708143,10.6676606374517,52.7199763540716
5,1025.06666666667,1e-06,50,236.85509452256,993.348322228779,11.842754726128,49.667416111439
5,1030.06666666667,1e-06,50,251.61513162984,981.916462983168,12.580756581492,49.0958231491584
5,1035.06666666667,1e-06,50,274.539458599328,886.201370316962,13.7269729299664,44.3100685158481
5,1040.06666666667,1e-06,50,270.648973968944,838.513023436362,13.5324486984472,41.9256511718181
5,1045.06666666667,1e-06,50,308.908135535475,842.947027145358,15.4454067767738,42.1473513572679
5,1050.06666666667,0.25,20,368.978242492478,720.573530907594,18.4489121246239,36.0286765453797
5,1055.06666666667,0.25,20,365.169189687323,731.626189450694,18.2584594843662,36.5813094725347
5,1060.03333333333,0.25,20,392.935045061033,671.464828962042,19.6467522530517,33.5732414481021
5,1065.06666666667,0.25,20,448.667486684292,703.976563213041,22.4333743342146,35.198828160652
5,1070.06666666667,0.25,20,501.586379785447,724.307489223657,25.0793189892724,36.2153744611829
5,1075.06666666667,0.25,20,513.350282537708,678.259431629484,25.6675141268854,33.9129715814742
5,1080.06666666667,0.25,20,544.465606949413,657.73378737903,27.2232803474707,32.8866893689515
5,1085.06666666667,0.25,20,555.200423411264,605.751368792381,27.7600211705632,30.2875684396191
5,1090.03333333333,0.25,20,618.310793003466,590.767682640168,30.9155396501733,29.5383841320084
5,1095.06666666667,0.25,20,678.553431785898,610.552586314118,33.9276715892949,30.5276293157059
5,1100.06666666667,0.25,20,741.147710731406,615.548140806778,37.0573855365703,30.7774070403389
5,1105.06666666667,0.25,20,707.084103050072,614.66973406667,35.3542051525036,30.7334867033335
5,1110.06666666667,0.25,20,734.282232447704,585.117997103297,36.7141116223852,29.2558998551649
5,1115.06666666667,0.25,20,835.301042934494,602.494682044936,41.7650521467247,30.1247341022468
5,1120.06666666667,0.25,20,827.638860674771,555.43648819337,41.3819430337385,27.7718244096685
5,1125.06666666667,0.25,20,910.461836120025,524.674055970856,45.5230918060012,26.2337027985428
5,1130.06666666667,0.25,20,963.048312242302,559.03249553383,48.1524156121151,27.9516247766915
5,1135.06666666667,0.25,20,955.471828696016,513.971569147265,47.7735914348008,25.6985784573633
5,1140.06666666667,0.25,20,1041.31625920494,543.837182530182,52.0658129602468,27.1918591265091
5,1145.06666666667,0.25,20,1100.66160316684,521.271566317047,55.033080158342,26.0635783158524
5,1150.06666666667,0.25,20,1234.39414152552,418.198629339179,61.7197070762758,20.9099314669589
5,1155.06666666667,0.25,20,1156.15892136384,443.875374438313,57.807946068192,22.1937687219156
5,1160.06666666667,0.25,20,1260.86155605232,393.632385429511,63.0430778026161,19.6816192714755
5,1165.06666666667,0.25,20,1261.05190679994,408.100618189182,63.0525953399968,20.4050309094591
5,1170.06666666667,0.25,20,1336.81058755919,434.090975874925,66.8405293779597,21.7045487937463
5,1175.06666666667,0.25,20,1524.01783716566,402.314034738117,76.2008918582828,20.1157017369059
5,1180.06666666667,0.25,20,1499.51033724808,412.283048817432,74.975516862404,20.6141524408716
5,1185.06666666667,0.25,20,1435.80896437286,369.207372898922,71.7904482186431,18.4603686449461
5,1190.06666666667,0.25,20,1674.90085244993,384.19099236611,83.7450426224964,19.2095496183055
5,1195.06666666667,0.25,20,1549.6518731913,360.308699098839,77.482593659565,18.0154349549419
5,1200.06666666667,0.25,20,1659.25491949865,349.649214481073,82.9627459749324,17.4824607240536
5,1205.06666666667,0.25,20,1710.79386427559,362.82965977802,85.5396932137793,18.141482988901
5,1210.06666666667,0.25,20,1790.78605218089,320.010053771095,89.5393026090443,16.0005026885547
5,1215.06666666667,0.25,20,1785.94900013013,319.021616771877,89.2974500065067,15.9510808385939
5,1220.03333333333,0.25,20,2012.76325305617,344.647279686228,100.638162652808,17.2323639843114
5,1225.06666666667,0.25,20,1915.56249058716,341.218803598377,95.7781245293578,17.0609401799188
5,1230.06666666667,0.25,20,1901.62525152493,317.692435506246,95.0812625762466,15.8846217753123
5,1235.06666666667,0.25,20,1904.64658911771,288.26989593587,95.2323294558855,14.4134947967935
5,1240.06666666667,0.25,20,2233.91520042751,251.049797175934,111.695760021376,12.5524898587967
5,1245.06666666667,0.25,20,2246.56188119012,264.160573494856,112.328094059506,13.2080286747428
5,1250.06666666667,0.25,20,2155.69460218093,265.539085307973,107.784730109047,13.2769542653986
5,1255.06666666667,0.25,20,2342.18704428427,266.504298010317,117.109352214214,13.3252149005158
5,1260.06666666667,0.25,20,2483.95094864581,257.551500489958,124.19754743229,12.8775750244979
5,1265.06666666667,0.25,20,2345.47969797741,242.190024878052,117.27398489887,12.1095012439026
5,1270.06666666667,0.25,20,2377.45265138396,280.259784022029,118.872632569198,14.0129892011015
5,1275.06666666667,0.25,20,2338.27156621583,225.726711445623,116.913578310791,11.2863355722811
5,1280.06666666667,0.25,20,2640.54707321773,256.378003293542,132.027353660887,12.8189001646771
5,1285.06666666667,0.25,20,2397.76047706703,252.163765561008,119.888023853351,12.6081882780504
5,1290.06666666667,0.25,20,2548.33069433256,240.024080929,127.416534716628,12.00120404645
5,1295.06666666667,0.25,20,2491.39249629745,206.133252922587,124.569624814872,10.3066626461293
5,1300.06666666667,0.25,20,2586.05213245761,218.85967839052,129.30260662288,10.942983919526
5,1305.06666666667,0.25,20,2463.2006184205,213.406916256465,123.160030921025,10.6703458128232
5,1310.06666666667,0.25,20,2715.45331742791,219.327485851535,135.772665871396,10.9663742925768
5,1315.06666666667,0.25,20,2728.83241257593,223.089101331211,136.441620628797,11.1544550665606
5,1320.06666666667,0.25,20,2493.22972641553,195.930859558701,124.661486320777,9.79654297793504
5,1325.06666666667,0.25,20,2908.65827877258,219.762198416585,145.432913938629,10.9881099208292
5,1330.06666666667,0.25,20,2939.05715639253,215.426064710541,146.952857819626,10.771303235527
5,1335.06666666667,0.25,20,2594.41296503234,183.628126029545,129.720648251617,9.18140630147723
5,1340.06666666667,0.25,20,2532.19717905203,200.323355960669,126.609858952602,10.0161677980335
5,1345.06666666667,0.25,20,2852.67156205484,181.665451587423,142.633578102742,9.08327257937113
5,1350.06666666667,0.25,20,2754.71551932095,200.834210046603,137.735775966047,10.0417105023302
6,0,0.5,1e-06,44.6301230997444,2183.64639168483,2.23150615498722,109.182319584241
6,5.03333333333333,0.5,1e-06,48.9162426572703,2008.82603323548,2.44581213286351,100.441301661774
6,10.05,0.5,1e-06,54.9814607263051,1926.86992629709,2.74907303631526,96.3434963148545
6,15.05,0.5,1e-06,58.8498451863865,1825.09193825438,2.94249225931932,91.2545969127192
6,20.05,0.5,1e-06,61.1655323585002,1850.25069569857,3.05827661792501,92.5125347849285
6,25.05,0.5,1e-06,66.7317543630355,1739.97108581019,3.33658771815178,86.9985542905096
6,30.05,0.5,1e-06,72.8936238533815,1822.56510301164,3.64468119266908,91.1282551505818
6,35.0333333333333,0.5,1e-06,86.9305385639765,1723.78203856632,4.34652692819883,86.1891019283162
6,40.05,0.5,1e-06,76.1462956187603,1579.9924648024,3.80731478093801,78.99962324012
6,45.05,0.5,1e-06,88.7707076819657,1479.82523396385,4.43853538409828,73.9912616981924
6,50.05,0.5,1e-06,82.7257264732266,1727.21665662588,4.13628632366133,86.3608328312939
6,55.05,0.5,1e-06,89.8990199874683,1601.3096312138,4.49495099937342,80.0654815606902
6,60.05,0.5,1e-06,92.9565321420446,1572.84753723558,4.64782660710223,78.642376861779
6,65.05,0.5,1e-06,89.6813793993601,1508.57934004909,4.48406896996801,75.4289670024546
6,70.05,0.5,1e-06,90.0369759777384,1520.71136144651,4.50184879888692,76.0355680723255
6,75.05,0.5,1e-06,101.08941999184,1500.78355183902,5.05447099959199,75.0391775919509
6,80.05,0.5,1e-06,107.582298787277,1419.24813967965,5.37911493936384,70.9624069839823
6,85.0333333333333,0.5,1e-06,100.59502838993,1502.33882409145,5.02975141949651,75.1169412045725
6,90.0666666666667,0.5,1e-06,109.963651921111,1566.00158237958,5.49818259605553,78.3000791189792
6,95.05,0.5,1e-06,105.459987930075,1361.39930836986,5.27299939650374,68.0699654184928
6,100.05,0.5,1e-06,108.364743410903,1407.1190666462,5.41823717054516,70.35595333231
6,105.05,0.5,1e-06,104.66063188274,1426.1486617533,5.23303159413701,71.3074330876648
6,110.05,0.5,1e-06,95.4575856267488,1304.39017929575,4.77287928133744,65.2195089647873
6,115.05,0.5,1e-06,108.486205327397,1259.1418884098,5.42431026636987,62.9570944204901
6,120.05,0.5,1e-06,106.436849639348,1297.66039250877,5.32184248196738,64.8830196254385
6,125.05,0.5,1e-06,111.732356034886,1326.31221839522,5.58661780174428,66.3156109197611
6,130.05,0.5,1e-06,113.322422006963,1366.67004268276,5.66612110034817,68.3335021341382
6,135.05,0.5,1e-06,110.463431036487,1167.08466905736,5.52317155182435,58.3542334528681
6,140.05,0.5,1e-06,110.072851345014,1370.17424672413,5.50364256725071,68.5087123362068
6,145.05,0.5,1e-06,116.387957378331,1212.65348664304,5.81939786891653,60.6326743321521
6,150.05,0.5,1e-06,110.794318414137,1272.47554011595,5.53971592070686,63.6237770057975
6,155.05,0.5,1e-06,115.717020955902,1272.75807166739,5.78585104779512,63.6379035833693
6,160.05,0.5,1e-06,118.95322938143,1235.32123983854,5.94766146907152,61.766061991927
6,165.05,0.5,1e-06,114.306855126191,1190.4723672816,5.71534275630956,59.52361836408
6,170.05,0.5,1e-06,120.377019631509,1351.22691637794,6.01885098157544,67.561345818897
6,175.05,0.5,1e-06,115.722998939567,1276.11333845573,5.78614994697836,63.8056669227866
6,180.033333333333,0.5,1e-06,116.141426170865,1329.78556904661,5.80707130854324,66.4892784523305
6,185.033333333333,1e-06,50,130.937821056528,1285.49734541838,6.54689105282642,64.2748672709191
6,190.05,1e-06,50,136.546029128238,1226.93381124277,6.82730145641189,61.3466905621386
6,195.05,1e-06,50,138.543803485015,1081.4065774533,6.92719017425076,54.070328872665
6,200.05,1e-06,50,156.311471333347,1152.93772748084,7.81557356666737,57.6468863740419
6,205.033333333333,1e-06,50,164.222486300305,1063.48607644022,8.21112431501523,53.1743038220112
6,210.033333333333,1e-06,50,173.354797898146,1110.84774616513,8.66773989490732,55.5423873082565
6,215.05,0.5,1e-06,182.728619719856,1013.67989287157,9.1364309859928,50.6839946435784
6,220.05,0.5,1e-06,198.451617146125,984.962213872148,9.92258085730625,49.2481106936074
6,225.05,0.5,1e-06,216.99206009583,1008.63061539196,10.8496030047915,50.4315307695982
6,230.033333333333,0.5,1e-06,207.429790566851,942.926908274095,10.3714895283426,47.1463454137047
6,235.05,0.5,1e-06,230.152816811631,949.552265748454,11.5076408405815,47.4776132874227
6,240.05,0.5,1e-06,234.812829495406,957.083666981357,11.7406414747703,47.8541833490678
6,245.05,0.5,1e-06,238.018575854628,967.834692621156,11.9009287927314,48.3917346310578
6,250.05,0.5,1e-06,242.361917108623,1015.84723311207,12.1180958554312,50.7923616556036
6,255.05,0.5,1e-06,239.081298676049,971.823586551306,11.9540649338024,48.5911793275653
6,260.05,0.5,1e-06,209.195567467606,1006.46624824095,10.4597783733803,50.3233124120473
6,265.05,0.5,1e-06,240.511168892515,955.984404303443,12.0255584446257,47.7992202151721
6,270.05,0.5,1e-06,242.408234301007,1058.37943099552,12.1204117150503,52.9189715497758
6,275.05,0.5,1e-06,251.863207593634,959.784385943129,12.5931603796817,47.9892192971564
6,280.033333333333,0.5,1e-06,210.113352732716,1114.61271521529,10.5056676366358,55.7306357607643
6,285.033333333333,0.5,1e-06,240.396051832011,966.05109874392,12.0198025916005,48.302554937196
6,290.033333333333,0.5,1e-06,214.331543533159,991.49986518077,10.716577176658,49.5749932590385
6,295.05,0.5,1e-06,217.438995114009,1015.50517211222,10.8719497557004,50.7752586056112
6,300.033333333333,0.5,1e-06,200.373092745051,1040.0791366658,10.0186546372526,52.0039568332901
6,305.05,0.5,1e-06,202.295290119561,980.854141913179,10.1147645059781,49.0427070956589
6,310.05,0.5,1e-06,209.407324806443,894.094655613412,10.4703662403221,44.7047327806706
6,315.05,0.5,1e-06,195.050499125437,1102.80095250882,9.75252495627186,55.1400476254411
6,320.033333333333,0.5,1e-06,181.667146120343,1054.82823002768,9.08335730601716,52.741411501384
6,325.05,0.5,1e-06,203.816994734578,981.457084227981,10.1908497367289,49.072854211399
6,330.05,0.5,1e-06,186.649983019332,993.813653544844,9.3324991509666,49.6906826772422
6,335.05,0.5,1e-06,195.000451782181,949.967812575742,9.75002258910903,47.4983906287871
6,340.05,0.5,1e-06,173.081480100621,1031.03513349248,8.65407400503107,51.5517566746241
6,345.05,0.5,1e-06,182.038415806095,1022.13213618102,9.10192079030473,51.106606809051
6,350.05,0.5,1e-06,185.492005009666,1045.66324301767,9.2746002504833,52.2831621508837
6,355.05,0.5,1e-06,163.785000223862,1000.82716206932,8.18925001119308,50.041358103466
6,360.05,0.5,1e-06,174.46945910027,950.601898188901,8.72347295501352,47.530094909445
6,365.05,0.5,1e-06,165.891409149288,1080.35803988751,8.29457045746442,54.0179019943755
6,370.05,0.5,1e-06,156.050732453449,1031.0022214076,7.80253662267245,51.5501110703799
6,375.066666666667,0.5,1e-06,171.295681826085,1067.22877587304,8.56478409130427,53.3614387936522
6,380.05,0.5,1e-06,184.391986626708,1055.61282150366,9.2195993313354,52.7806410751831
6,385.05,0.5,1e-06,154.013680734532,1082.1974623014,7.7006840367266,54.1098731150699
6,390.05,0.5,1e-06,166.582074809492,1109.67786082883,8.32910374047461,55.4838930414415
6,395.05,1e-06,50,165.69410255655,1009.28330580438,8.28470512782751,50.4641652902189
6,400.033333333333,1e-06,50,180.734550014835,1140.82704151953,9.03672750074175,57.0413520759764
6,405.033333333333,1e-06,50,196.436818666574,1030.82787747595,9.82184093332868,51.5413938737973
6,410.05,1e-06,50,205.820109539206,921.616758422501,10.2910054769603,46.080837921125
6,415.05,1e-06,50,209.632563348259,1026.23833475281,10.4816281674129,51.3119167376405
6,420.05,1e-06,50,249.813487009546,950.127310940637,12.4906743504773,47.5063655470318
6,425.05,0.5,1e-06,268.927387226191,891.185588570052,13.4463693613095,44.5592794285026
6,430.05,0.5,1e-06,282.798418069331,856.827420732865,14.1399209034665,42.8413710366432
