Experiment,Time,TR_u_IPTG,TR_u_aTc,READOUT_RFP,READOUT_GFP,STD_RFP,STD_GFP
6,535.05,0.5,1e-06,280.158480046428,895.973105451354,14.0079240023214,44.7986552725677
6,540.05,0.5,1e-06,262.313112320475,913.018217631481,13.1156556160237,45.6509108815741
6,545.05,0.5,1e-06,244.938773114424,894.013922310542,12.2469386557212,44.7006961155271
6,550.05,0.5,1e-06,245.06416764845,961.668757841352,12.2532083824225,48.0834378920676
6,555.05,0.5,1e-06,229.043319726133,947.760749493976,11.4521659863067,47.3880374746988
6,560.05,0.5,1e-06,224.581795100334,901.979494021182,11.2290897550167,45.0989747010591
6,565.05,0.5,1e-06,213.99335928902,907.170306463597,10.699667964451,45.3585153231798
6,570.033333333333,0.5,1e-06,207.315407017765,981.539390667225,10.3657703508882,49.0769695333613
6,575.05,0.5,1e-06,192.234522109971,967.628952128828,9.61172610549853,48.3814476064414
6,580.05,0.5,1e-06,189.152429665409,970.405578365774,9.45762148327046,48.5202789182887
6,585.033333333333,0.5,1e-06,172.606977268933,991.394672836478,8.63034886344666,49.5697336418239
6,590.05,0.5,1e-06,180.494692047089,989.636225217638,9.02473460235445,49.4818112608819
6,595.05,0.5,1e-06,187.048025711217,1003.15982547485,9.35240128556085,50.1579912737425
6,600.05,0.5,1e-06,173.439605529855,1023.07753954107,8.67198027649273,51.1538769770533
6,605.033333333333,1e-06,50,182.376547964682,932.053950148046,9.11882739823409,46.6026975074023
6,610.05,1e-06,50,218.942370019464,1054.17477904452,10.9471185009732,52.708738952226
6,615.05,1e-06,50,219.280556072134,934.574218045216,10.9640278036067,46.7287109022608
6,620.033333333333,1e-06,50,237.605131526749,986.048889344302,11.8802565763375,49.3024444672151
6,625.05,1e-06,50,245.074336774417,862.30908244281,12.2537168387209,43.1154541221405
6,630.05,1e-06,50,287.272575292174,806.143364270392,14.3636287646087,40.3071682135196
6,635.033333333333,0.5,1e-06,293.642908692631,820.85700664883,14.6821454346316,41.0428503324415
6,640.05,0.5,1e-06,328.014867419987,821.619976344856,16.4007433709994,41.0809988172428
6,645.05,0.5,1e-06,366.188903111926,800.364032906008,18.3094451555963,40.0182016453004
6,650.05,0.5,1e-06,373.486486005432,790.177565636891,18.6743243002716,39.5088782818445
6,655.05,0.5,1e-06,364.660235157696,829.875785694439,18.2330117578848,41.4937892847219
6,660.05,0.5,1e-06,372.655964285861,743.454717999629,18.632798214293,37.1727358999815
6,665.05,0.5,1e-06,376.900087373816,814.312545008438,18.8450043686908,40.7156272504219
6,670.05,0.5,1e-06,365.320709911519,828.269388475424,18.2660354955759,41.4134694237712
6,675.05,0.5,1e-06,384.427610357422,777.872863347825,19.2213805178711,38.8936431673913
6,680.05,0.5,1e-06,359.301069248098,902.922722504483,17.9650534624049,45.1461361252242
6,685.05,0.5,1e-06,354.474968513063,773.49172466593,17.7237484256532,38.6745862332965
6,690.05,0.5,1e-06,364.83204982803,837.604917533322,18.2416024914015,41.8802458766661
6,695.05,0.5,1e-06,366.794230982403,799.106839995113,18.3397115491201,39.9553419997557
6,700.033333333333,0.5,1e-06,356.975918727482,827.523889591317,17.8487959363741,41.3761944795658
6,705.05,0.5,1e-06,330.823557972395,796.698031683127,16.5411778986197,39.8349015841563
6,710.05,0.5,1e-06,319.616354800645,770.766317842911,15.9808177400323,38.5383158921455
6,715.05,0.5,1e-06,336.080088256011,754.421093135211,16.8040044128005,37.7210546567606
6,720.033333333333,0.5,1e-06,363.691296867405,843.521332842832,18.1845648433702,42.1760666421416
6,725.05,0.5,1e-06,329.946331193406,843.83130802892,16.4973165596703,42.191565401446
6,730.05,0.5,1e-06,339.867190398069,820.254278558039,16.9933595199034,41.0127139279019
6,735.05,0.5,1e-06,303.431922191071,858.869255701135,15.1715961095536,42.9434627850568
6,740.05,0.5,1e-06,289.145479450319,902.975738927086,14.457273972516,45.1487869463543
6,745.05,0.5,1e-06,267.25849679575,813.289171334015,13.3629248397875,40.6644585667007
6,750.05,0.5,1e-06,287.093019347358,887.184634034873,14.3546509673679,44.3592317017436
6,755.05,0.5,1e-06,263.989465447441,873.923340071599,13.1994732723721,43.6961670035799
6,760.033333333333,0.5,1e-06,243.715375005763,869.162479818321,12.1857687502881,43.4581239909161
6,765.033333333333,0.5,1e-06,250.149956561611,889.686750093044,12.5074978280806,44.4843375046522
6,770.05,0.5,1e-06,245.666718915525,881.518969023488,12.2833359457762,44.0759484511744
6,775.05,0.5,1e-06,236.279509053922,840.056044484347,11.8139754526961,42.0028022242173
6,780.05,0.5,1e-06,229.03776354064,914.701403942373,11.451888177032,45.7350701971187
6,785.05,0.5,1e-06,231.891888813381,945.856364847886,11.5945944406691,47.2928182423943
6,790.05,0.5,1e-06,221.287778397637,939.837349453796,11.0643889198818,46.9918674726898
6,795.05,0.5,1e-06,233.149221607167,906.955364740405,11.6574610803584,45.3477682370203
6,800.05,0.5,1e-06,218.602891759587,984.807459612939,10.9301445879794,49.240372980647
6,805.05,0.5,1e-06,195.70241673307,991.511345726398,9.78512083665349,49.5755672863199
6,810.05,0.5,1e-06,197.465951085971,974.017753766045,9.87329755429853,48.7008876883023
6,815.033333333333,1e-06,50,196.076537888275,824.168747910963,9.80382689441374,41.2084373955482
6,820.05,1e-06,50,227.508211738497,889.268616931783,11.3754105869248,44.4634308465892
6,825.05,1e-06,50,245.945056498202,1001.65854849258,12.2972528249101,50.0829274246291
6,830.05,1e-06,50,265.671550948222,931.226696755343,13.2835775474111,46.5613348377672
6,835.05,1e-06,50,279.468994362427,886.122478293219,13.9734497181214,44.306123914661
6,840.05,1e-06,50,328.211535267558,803.080890188002,16.4105767633779,40.1540445094001
6,845.033333333333,0.25,20,312.715914184582,775.879615247997,15.6357957092291,38.7939807623999
6,850.05,0.25,20,380.494962950653,814.425386883657,19.0247481475326,40.7212693441829
6,855.05,0.25,20,438.606020987659,630.680764786835,21.9303010493829,31.5340382393417
6,860.05,0.25,20,453.659361302188,654.768924900033,22.6829680651094,32.7384462450016
6,865.05,0.25,20,483.467637478259,673.701206639014,24.1733818739129,33.6850603319507
6,870.05,0.25,20,497.360065410423,673.365313478309,24.8680032705212,33.6682656739155
6,875.05,0.25,20,554.318942042863,748.410319373928,27.7159471021432,37.4205159686964
6,880.05,0.25,20,585.215747573608,648.904935100105,29.2607873786804,32.4452467550053
6,885.05,0.25,20,605.075081949315,666.819000141869,30.2537540974658,33.3409500070934
6,890.05,0.25,20,602.771619064204,674.764779500055,30.1385809532102,33.7382389750027
6,895.05,0.25,20,687.953600641154,671.342616643921,34.3976800320577,33.5671308321961
6,900.05,0.25,20,706.24098645976,600.187325481762,35.312049322988,30.0093662740881
6,905.05,0.25,20,755.289709390564,647.927341412404,37.7644854695282,32.3963670706202
6,910.05,0.25,20,699.786723620973,584.081474746726,34.9893361810487,29.2040737373363
6,915.05,0.25,20,854.826306325435,596.167850162967,42.7413153162717,29.8083925081483
6,920.05,0.25,20,806.157220952281,510.478557621112,40.307861047614,25.5239278810556
6,925.05,0.25,20,893.289114049598,506.631061728199,44.6644557024799,25.3315530864099
6,930.05,0.25,20,872.933451034741,533.019724231886,43.6466725517371,26.6509862115943
6,935.05,0.25,20,1003.30643361131,558.00173619231,50.1653216805654,27.9000868096155
6,940.033333333333,0.25,20,966.89547063135,484.650668397085,48.3447735315675,24.2325334198543
6,945.033333333333,0.25,20,1188.38319259045,467.508507359446,59.4191596295226,23.3754253679723
6,950.05,0.25,20,1157.49766345146,461.25019824892,57.8748831725731,23.062509912446
6,955.033333333333,0.25,20,1196.46721219286,488.823457965098,59.8233606096428,24.4411728982549
6,960.05,0.25,20,1334.46747217321,397.497512264592,66.7233736086606,19.8748756132296
6,965.05,0.25,20,1354.67853470527,402.300519649283,67.7339267352634,20.1150259824642
6,970.05,0.25,20,1314.3497906744,420.20330340941,65.7174895337201,21.0101651704705
6,975.05,0.25,20,1478.2538249566,401.711482679466,73.9126912478299,20.0855741339733
6,980.05,0.25,20,1528.98654455475,434.682769666271,76.4493272277376,21.7341384833135
6,985.033333333333,0.25,20,1590.22829022876,380.381828263339,79.5114145114379,19.019091413167
6,990.05,0.25,20,1544.36887900358,381.60530289938,77.2184439501789,19.080265144969
6,995.033333333333,0.25,20,1645.24970348448,394.648563359153,82.2624851742241,19.7324281679577
6,1000.05,0.25,20,1806.07434442808,329.347102335688,90.303717221404,16.4673551167844
6,1005.03333333333,0.25,20,1850.16792980281,357.467633335521,92.5083964901407,17.8733816667761
6,1010.05,0.25,20,1818.18739176021,361.22549656732,90.9093695880104,18.061274828366
6,1015.05,0.25,20,1857.0869784834,316.848953416476,92.8543489241699,15.8424476708238
6,1020.03333333333,0.25,20,2090.87253397045,301.746067718801,104.543626698523,15.0873033859401
6,1025.03333333333,0.25,20,2017.27668775591,280.864015062626,100.863834387796,14.0432007531313
6,1030.05,0.25,20,1983.92388965798,305.789642920085,99.1961944828988,15.2894821460042
6,1035.03333333333,0.25,20,2240.05606081905,286.729993381116,112.002803040952,14.3364996690558
6,1040.05,0.25,20,2233.15228707082,246.917826849132,111.657614353541,12.3458913424566
6,1045.03333333333,0.25,20,2239.49236971944,280.099089239837,111.974618485972,14.0049544619919
6,1050.05,0.25,20,2177.81484048433,283.640044369738,108.890742024217,14.1820022184869
6,1055.05,0.25,20,2457.63560615378,268.256321568767,122.881780307689,13.4128160784383
6,1060.03333333333,0.25,20,2398.81333088657,269.402231034028,119.940666544329,13.4701115517014
6,1065.05,0.25,20,2645.59921404077,246.547501542963,132.279960702038,12.3273750771482
6,1070.03333333333,0.25,20,2404.10228233743,268.756198803768,120.205114116871,13.4378099401884
6,1075.05,0.25,20,2275.91307521063,223.547419689807,113.795653760532,11.1773709844903
6,1080.03333333333,0.25,20,2636.28637417344,232.416726321023,131.814318708672,11.6208363160512
6,1085.05,0.25,20,2637.1054544524,247.853935183078,131.85527272262,12.3926967591539
6,1090.05,0.25,20,2670.61463574949,235.111946092984,133.530731787474,11.7555973046492
6,1095.05,0.25,20,2815.02151006275,205.357263858292,140.751075503138,10.2678631929146
6,1100.05,0.25,20,2661.95785501986,210.090922883294,133.097892750993,10.5045461441647
6,1105.05,0.25,20,2552.08326587436,211.793493846806,127.604163293718,10.5896746923403
6,1110.05,0.25,20,2677.69207514237,228.937716307969,133.884603757119,11.4468858153985
6,1115.03333333333,0.25,20,2941.96560061906,218.610858192998,147.098280030953,10.9305429096499
6,1120.05,0.25,20,2841.03864759569,186.961046583336,142.051932379785,9.3480523291668
6,1125.05,0.25,20,3000.86507980617,211.152818891952,150.043253990309,10.5576409445976
6,1130.03333333333,0.25,20,2884.27399784565,202.766451319442,144.213699892283,10.1383225659721
6,1135.03333333333,0.25,20,2593.25370795883,197.288125565197,129.662685397942,9.86440627825983
6,1140.05,0.25,20,3009.60322017109,206.449065271595,150.480161008554,10.3224532635797
6,1145.03333333333,0.25,20,3093.10360276079,195.963379571487,154.65518013804,9.79816897857435
6,1150.05,0.25,20,2867.54792044484,177.826326252824,143.377396022242,8.89131631264122
6,1155.05,0.25,20,3205.272730186,191.558947456977,160.2636365093,9.57794737284886
6,1160.05,0.25,20,2994.76069802579,189.792125306132,149.738034901289,9.48960626530662
6,1165.05,0.25,20,2843.72471586673,197.562494907163,142.186235793337,9.87812474535817
6,1170.05,0.25,20,3042.54350807178,176.000150122429,152.127175403589,8.80000750612146
6,1175.05,0.25,20,3032.77677068123,173.586657220532,151.638838534061,8.6793328610266
6,1180.05,0.25,20,3034.31354198959,180.043337826315,151.71567709948,9.00216689131577
6,1185.05,0.25,20,3011.08442533111,180.907960863821,150.554221266555,9.04539804319104
6,1190.05,0.25,20,2914.16717234028,187.813403490974,145.708358617014,9.39067017454871
6,1195.05,0.25,20,2997.61244150882,168.042868250158,149.880622075441,8.40214341250791
6,1200.05,0.25,20,3302.58148799279,173.564565099228,165.129074399639,8.67822825496139
7,0,1,1e-06,42.8325679178686,1648.30007654712,2.14162839589343,82.415003827356
7,5.01666666666667,1,1e-06,52.2321788359244,1757.85592337755,2.61160894179622,87.8927961688775
7,10.0166666666667,1,1e-06,57.5517832494696,1689.68501140316,2.87758916247348,84.4842505701579
7,15.0166666666667,1,1e-06,65.7483971000261,1623.35574793469,3.2874198550013,81.1677873967343
7,20.0166666666667,1,1e-06,66.1553363678101,1574.48412975983,3.3077668183905,78.7242064879915
7,25.0166666666667,1,1e-06,67.0749791004437,1584.83711736629,3.35374895502218,79.2418558683143
7,30.0166666666667,1,1e-06,75.0838373613129,1511.87132726635,3.75419186806565,75.5935663633176
7,35.0166666666667,1,1e-06,85.5964155870712,1615.76373107145,4.27982077935356,80.7881865535725
7,40.0166666666667,1,1e-06,83.3745151000308,1692.55065730634,4.16872575500154,84.6275328653172
7,45.0166666666667,1,1e-06,93.2318655125518,1427.69334825305,4.66159327562759,71.3846674126527
7,50.0166666666667,1,1e-06,81.8727212589395,1696.13513961885,4.09363606294697,84.8067569809424
7,55.0166666666667,1,1e-06,96.1608318102245,1428.84505466489,4.80804159051123,71.4422527332445
7,60.0166666666667,1,1e-06,99.5774678685253,1456.4034060383,4.97887339342627,72.8201703019148
7,65.0166666666667,1,1e-06,93.6005591566143,1642.33167446746,4.68002795783072,82.1165837233728
7,70.0166666666667,1,1e-06,102.49758738538,1471.99776283416,5.12487936926902,73.599888141708
7,75.0166666666667,1,1e-06,110.859987755893,1425.21945195841,5.54299938779466,71.2609725979207
7,80.0166666666667,1,1e-06,95.9839824827874,1416.34262158129,4.79919912413937,70.8171310790647
7,85.0166666666667,1,1e-06,106.526260055823,1585.25492230251,5.32631300279116,79.2627461151254
7,90.0166666666667,1,1e-06,101.140973236269,1437.98734912609,5.05704866181344,71.8993674563045
7,95.0166666666667,1,1e-06,111.646404867658,1419.83060905879,5.58232024338289,70.9915304529393
7,100.016666666667,1,1e-06,111.308976141528,1485.37808009244,5.56544880707639,74.268904004622
7,105.016666666667,1,1e-06,101.785971903896,1316.35561874461,5.0892985951948,65.8177809372303
7,110.016666666667,1,1e-06,104.113820151086,1424.9515444302,5.20569100755429,71.24757722151
7,115.016666666667,1,1e-06,109.875316930583,1428.66714520963,5.49376584652914,71.4333572604817
7,120.016666666667,1,1e-06,112.335780613689,1351.73188700227,5.61678903068447,67.5865943501135
7,125.016666666667,1,1e-06,113.854016461643,1523.06347546601,5.69270082308213,76.1531737733007
7,130.016666666667,1,1e-06,105.413354242488,1399.52153316515,5.27066771212441,69.9760766582573
7,135.016666666667,1,1e-06,119.820606864845,1315.75822290666,5.99103034324225,65.7879111453332
7,140.016666666667,1,1e-06,109.576923400409,1317.23636559779,5.47884617002043,65.8618182798893
7,145.016666666667,1,1e-06,108.548852773848,1354.27010129284,5.42744263869239,67.7135050646422
7,150.016666666667,1,1e-06,116.08021652689,1400.53509258337,5.80401082634451,70.0267546291683
7,155.016666666667,1e-06,50,116.249052976607,1418.14772091398,5.81245264883035,70.907386045699
7,160.016666666667,1e-06,50,112.654538187086,1253.03146651701,5.63272690935429,62.6515733258505
7,165.016666666667,1e-06,50,111.751302259733,1282.76960323037,5.58756511298664,64.1384801615185
7,170.016666666667,1e-06,50,139.074343679181,1272.54363084821,6.95371718395906,63.6271815424105
7,175.016666666667,1e-06,50,153.969536848763,1265.9269714702,7.69847684243814,63.2963485735098
7,180.016666666667,1e-06,50,150.785252106612,1231.1097795627,7.53926260533062,61.5554889781349
7,185.016666666667,1,1e-06,160.083288297733,1260.06582976093,8.00416441488663,63.0032914880465
7,190.016666666667,1,1e-06,173.788131397645,1256.99784617808,8.68940656988223,62.8498923089039
7,195.016666666667,1,1e-06,174.213930583218,1181.61543731818,8.71069652916092,59.0807718659088
7,200.016666666667,1,1e-06,166.809678785292,1271.83589991016,8.34048393926461,63.5917949955082
7,205.016666666667,1,1e-06,183.491427403307,1231.00080324424,9.17457137016536,61.5500401622118
7,210.016666666667,1,1e-06,185.605838999777,1074.37717506198,9.28029194998887,53.7188587530989
7,215.016666666667,1,1e-06,186.869014693595,1160.74172239271,9.34345073467977,58.0370861196356
7,220.016666666667,1,1e-06,195.00690216298,1196.45078503684,9.750345108149,59.8225392518422
7,225.016666666667,1,1e-06,174.95523058657,1131.42495558619,8.7477615293285,56.5712477793096
7,230.016666666667,1,1e-06,169.044497195223,1140.80499933337,8.45222485976117,57.0402499666683
7,235.016666666667,1,1e-06,191.725033568236,1286.97537730416,9.58625167841178,64.348768865208
7,240.016666666667,1,1e-06,178.736448829442,1219.52584958675,8.9368224414721,60.9762924793374
7,245.016666666667,1,1e-06,174.358757280994,1143.01143941834,8.71793786404971,57.1505719709171
7,250.016666666667,1,1e-06,180.517915533197,1160.87720045651,9.02589577665985,58.0438600228255
7,255.016666666667,1,1e-06,174.73378988748,1246.98540802501,8.736689494374,62.3492704012505
7,260.016666666667,1,1e-06,177.878447423882,1267.58418705065,8.8939223711941,63.3792093525327
7,265.016666666667,1,1e-06,164.821816010464,1269.14282533899,8.24109080052318,63.4571412669493
7,270.016666666667,1,1e-06,171.533331933884,1115.29967795571,8.57666659669422,55.7649838977853
7,275.016666666667,1,1e-06,151.74859179148,1209.0636904099,7.58742958957398,60.4531845204949
7,280.016666666667,1,1e-06,158.421653363629,1240.52830197775,7.92108266818144,62.0264150988876
7,285.016666666667,1,1e-06,173.994569019901,1148.89142543965,8.69972845099506,57.4445712719826
7,290.016666666667,1,1e-06,152.567525981722,1313.89819056599,7.62837629908612,65.6949095282994
7,295.016666666667,1,1e-06,149.786527489241,1231.56196857299,7.48932637446207,61.5780984286493
7,300.016666666667,1,1e-06,140.276262521303,1280.6836503023,7.01381312606517,64.0341825151149
7,305.016666666667,1,1e-06,144.572450873083,1261.78304249358,7.22862254365416,63.0891521246788
7,310.016666666667,1,1e-06,148.079266187217,1213.66865956389,7.40396330936084,60.6834329781944
7,315.016666666667,1,1e-06,149.98686476779,1176.85405898499,7.49934323838948,58.8427029492496
7,320.016666666667,1,1e-06,148.280213211426,1290.69353936923,7.41401066057128,64.5346769684613
7,325.016666666667,1,1e-06,130.137650343077,1250.50265529557,6.50688251715386,62.5251327647784
7,330.016666666667,1,1e-06,144.218469194038,1160.09391930516,7.21092345970191,58.0046959652582
7,335.016666666667,1e-06,50,143.957233130221,1312.34827986495,7.19786165651103,65.6174139932475
7,340.016666666667,1e-06,50,163.252665752023,1203.13221275337,8.16263328760114,60.1566106376687
7,345.016666666667,1e-06,50,154.179380345631,1177.1436445249,7.70896901728154,58.8571822262452
7,350.016666666667,1e-06,50,162.356654611524,1242.66656834404,8.11783273057621,62.1333284172023
7,355.016666666667,1e-06,50,188.101633850408,1200.46922855137,9.40508169252042,60.0234614275684
7,360.016666666667,1e-06,50,188.786954114833,1165.51550291152,9.43934770574163,58.2757751455759
7,365.016666666667,1,1e-06,175.533563903813,1050.77165354019,8.77667819519066,52.5385826770095
7,370.016666666667,1,1e-06,205.065004402634,1140.34801514924,10.2532502201317,57.0174007574619
7,375.016666666667,1,1e-06,207.476691415313,1010.78378042455,10.3738345707657,50.5391890212274
7,380.016666666667,1,1e-06,214.981719729999,1100.18490213257,10.7490859865,55.0092451066284
7,385.016666666667,1,1e-06,208.047422790119,1109.0578902522,10.402371139506,55.4528945126101
7,390.016666666667,1,1e-06,227.774245050766,1133.45813137962,11.3887122525383,56.672906568981
7,395.016666666667,1,1e-06,237.172578330755,1192.56862457895,11.8586289165378,59.6284312289473
7,400.016666666667,1,1e-06,220.75090717694,1131.96390620781,11.037545358847,56.5981953103905
7,405.016666666667,1,1e-06,211.064251457144,1077.97366711372,10.5532125728572,53.8986833556862
7,410.016666666667,1,1e-06,200.185164588357,1198.74094388427,10.0092582294178,59.9370471942133
7,415.016666666667,1,1e-06,191.891523843331,1113.29525989491,9.59457619216655,55.6647629947454
7,420.016666666667,1,1e-06,207.041692356964,1127.08490128878,10.3520846178482,56.3542450644388
7,425.016666666667,1,1e-06,188.757821677303,1154.37645782826,9.43789108386514,57.7188228914132
7,430.033333333333,1,1e-06,201.602930802888,1064.81540969195,10.0801465401444,53.2407704845974
7,435.016666666667,1,1e-06,191.571457416981,1294.60078764027,9.57857287084906,64.7300393820133
7,440.033333333333,1,1e-06,178.128459318734,1115.41476541553,8.90642296593668,55.7707382707767
7,445.016666666667,1,1e-06,192.069763321463,1158.53459183002,9.60348816607313,57.9267295915009
7,450.016666666667,1,1e-06,174.894121731509,1204.44645863054,8.74470608657547,60.2223229315269
7,455.016666666667,1,1e-06,172.628684419358,1208.93094750251,8.63143422096788,60.4465473751253
7,460.016666666667,1,1e-06,172.304537641026,1208.72114730467,8.61522688205129,60.4360573652336
7,465.016666666667,1,1e-06,171.375707812534,1225.22900322026,8.5687853906267,61.261450161013
7,470.016666666667,1,1e-06,167.06215700627,1260.00162092726,8.35310785031348,63.0000810463628
7,475.016666666667,1,1e-06,162.505908160332,1247.81786071248,8.12529540801661,62.3908930356238
7,480.016666666667,1,1e-06,159.526261150176,1256.01444281046,7.9763130575088,62.8007221405231
7,485.016666666667,1,1e-06,167.278327098419,1320.41010381362,8.36391635492096,66.020505190681
7,490.016666666667,1,1e-06,165.470374335587,1171.23292734896,8.27351871677935,58.561646367448
7,495.016666666667,1,1e-06,153.468779708228,1153.15230639841,7.67343898541139,57.6576153199203
7,500.016666666667,1,1e-06,146.014952252735,1208.75363174252,7.30074761263677,60.4376815871262
7,505.016666666667,1,1e-06,154.312573046887,1226.61519226672,7.71562865234434,61.330759613336
7,510.016666666667,1,1e-06,148.094070880257,1263.35618613418,7.40470354401287,63.1678093067088
7,515.016666666667,1e-06,50,162.879152443603,1275.118496132,8.14395762218014,63.7559248066
7,520.016666666667,1e-06,50,154.847155189946,1397.52368440735,7.74235775949731,69.8761842203674
7,525.016666666667,1e-06,50,158.853721544715,1210.336009979,7.94268607723575,60.5168004989501
7,530.016666666667,1e-06,50,164.45945104731,1204.83774733153,8.2229725523655,60.2418873665763
7,535.016666666667,1e-06,50,197.799773966379,1234.05054101288,9.88998869831893,61.7025270506438
7,540.016666666667,1e-06,50,200.441976424649,1066.48867558338,10.0220988212324,53.3244337791692
7,545.033333333333,1,1e-06,182.700075974318,1151.37056373604,9.13500379871592,57.5685281868021
7,550.016666666667,1,1e-06,215.316029399795,1067.8367368631,10.7658014699897,53.3918368431552
7,555.016666666667,1,1e-06,205.650222938776,1149.86087633392,10.2825111469388,57.4930438166961
7,560.016666666667,1,1e-06,219.602326680308,1133.99215929419,10.9801163340154,56.6996079647096
7,565.016666666667,1,1e-06,215.933649869423,1119.16000640343,10.7966824934712,55.9580003201713
7,570.016666666667,1,1e-06,206.188540743918,1129.84361569998,10.3094270371959,56.492180784999
7,575.016666666667,1,1e-06,230.963946909947,1038.64606791861,11.5481973454974,51.9323033959306
7,580.016666666667,1,1e-06,218.543698719177,1171.46359477889,10.9271849359589,58.5731797389443
7,585.033333333333,1,1e-06,229.221917265452,1000.40328354585,11.4610958632726,50.0201641772925
7,590.016666666667,1,1e-06,217.285235100439,1112.56195417072,10.864261755022,55.6280977085361
7,595.016666666667,1,1e-06,210.836147199686,1137.26607027979,10.5418073599843,56.8633035139896
7,600.016666666667,1,1e-06,204.23315107737,1128.44678018482,10.2116575538685,56.422339009241
7,605.016666666667,1,1e-06,198.973807638629,1213.43357170484,9.94869038193144,60.671678585242
7,610.016666666667,1,1e-06,199.889110061505,1226.49220489501,9.99445550307523,61.3246102447506
7,615.016666666667,1,1e-06,207.580134694908,1214.24569703167,10.3790067347454,60.7122848515833
7,620.016666666667,1,1e-06,215.180970971351,1086.73893251642,10.7590485485675,54.3369466258208
7,625.033333333333,1,1e-06,203.605168642527,1190.620595121,10.1802584321264,59.5310297560498
7,630.016666666667,1,1e-06,178.874321081646,1177.62173932714,8.9437160540823,58.881086966357
7,635.016666666667,1,1e-06,169.406942171188,1153.49303875609,8.47034710855939,57.6746519378044
7,640.016666666667,1,1e-06,163.59224438247,1262.10363333241,8.17961221912351,63.1051816666207
7,645.016666666667,1,1e-06,161.569395498083,1146.32219184063,8.07846977490416,57.3161095920316
7,650.016666666667,1,1e-06,177.122665830399,1254.73078574554,8.85613329151996,62.7365392872771
7,655.016666666667,1,1e-06,172.814155515167,1225.68375164507,8.64070777575833,61.2841875822533
7,660.016666666667,1,1e-06,166.026929468386,1230.96120729805,8.30134647341928,61.5480603649024
7,665.016666666667,1,1e-06,170.992448353409,1292.76299903107,8.54962241767045,64.6381499515534
7,670.016666666667,1,1e-06,156.383220545573,1310.88285750584,7.81916102727866,65.544142875292
7,675.016666666667,1,1e-06,146.102751811665,1308.25635103318,7.30513759058327,65.4128175516592
7,680.016666666667,1,1e-06,169.202681222625,1211.09116768455,8.46013406113127,60.5545583842273
7,685.016666666667,1,1e-06,149.034353573563,1226.94900502021,7.45171767867817,61.3474502510105
7,690.016666666667,1,1e-06,163.866033084576,1301.25233188652,8.19330165422878,65.0626165943261
7,695.016666666667,1e-06,50,157.925042046526,1243.93429635209,7.89625210232629,62.1967148176047
7,700.016666666667,1e-06,50,151.778555973269,1201.6995664956,7.58892779866346,60.0849783247801
7,705.016666666667,1e-06,50,167.484839927728,1240.72687724334,8.37424199638639,62.0363438621668
7,710.016666666667,1e-06,50,177.196321566756,1123.84540941657,8.85981607833778,56.1922704708284
7,715.016666666667,1e-06,50,177.686408258527,1070.36756307773,8.88432041292633,53.5183781538867
7,720.016666666667,1e-06,50,195.125493969441,1116.5789738725,9.75627469847205,55.8289486936252
7,725.016666666667,1,1e-06,214.08459263654,1085.1347231334,10.704229631827,54.25673615667
7,730.016666666667,1,1e-06,223.667317577079,1136.70488747613,11.1833658788539,56.8352443738063
7,735.016666666667,1,1e-06,215.26912603616,1119.45244032088,10.763456301808,55.9726220160442
7,740.016666666667,1,1e-06,228.831341122326,1171.69970378198,11.4415670561163,58.5849851890991
7,745.016666666667,1,1e-06,204.441459822338,1021.91059358711,10.2220729911169,51.0955296793554
7,750.016666666667,1,1e-06,209.942188049458,1208.61663847974,10.4971094024729,60.430831923987
7,755.016666666667,1,1e-06,217.862411058322,1190.28768180765,10.8931205529161,59.5143840903823
7,760.016666666667,1,1e-06,226.14664996699,1111.30297413689,11.3073324983495,55.5651487068446
7,765.016666666667,1,1e-06,219.985007155887,1088.53348775935,10.9992503577944,54.4266743879675
7,770.016666666667,1,1e-06,221.11723752255,1193.37665519864,11.0558618761275,59.668832759932
7,775.016666666667,1,1e-06,197.907024548132,1025.19059950355,9.89535122740661,51.2595299751774
7,780.016666666667,1,1e-06,189.031829829522,1215.9784581668,9.45159149147609,60.7989229083399
7,785.016666666667,1,1e-06,214.217950811227,1210.02537439636,10.7108975405613,60.5012687198179
7,790.016666666667,1,1e-06,203.226493057727,1166.67685860274,10.1613246528863,58.3338429301372
7,795.016666666667,1,1e-06,187.514139367458,1214.0432060273,9.37570696837288,60.7021603013648
7,800.016666666667,1,1e-06,193.210874364184,1166.09868528016,9.66054371820919,58.3049342640081
7,805.016666666667,1,1e-06,174.886066000213,1158.67738251674,8.74430330001066,57.933869125837
7,810.016666666667,1,1e-06,184.693651641146,1160.26561989113,9.23468258205728,58.0132809945567
7,815.016666666667,1,1e-06,188.935464869702,1183.14281916752,9.44677324348509,59.1571409583758
7,820.016666666667,1,1e-06,185.495903888401,1231.10696761114,9.27479519442003,61.5553483805571
7,825.016666666667,1,1e-06,167.11552698227,1131.41823746317,8.35577634911352,56.5709118731586
7,830.016666666667,1,1e-06,169.193538768407,1177.48819480381,8.45967693842034,58.8744097401905
7,835.016666666667,1,1e-06,177.024394074041,1267.26108024165,8.85121970370205,63.3630540120826
7,840.016666666667,1,1e-06,183.208119771054,1241.50698358398,9.16040598855269,62.0753491791991
7,845.016666666667,1,1e-06,161.663003615634,1333.36724591876,8.08315018078171,66.6683622959379
